0,0842;0,0471;1,4524;1,4556;18,4301
-0,1101;-0,0264;0,4898;0,5027;18,4870
-0,1438;-0,0764;1,1220;1,1337;18,5485
-0,0574;-0,0349;0,8594;0,8620;18,6078
-0,1091;-0,0513;0,9575;0,9650;18,6675
-0,1030;-0,0469;1,0468;1,0529;18,7273
-0,0869;-0,1460;1,0656;1,0790;18,7875
0,3558;-0,1955;1,1127;1,1845;18,8472
0,1894;-0,1860;0,9004;0,9387;18,9102
0,0664;-0,1047;0,8152;0,8245;18,9675
-0,0676;-0,0820;0,4657;0,4776;19,0322
0,1089;-0,0081;0,5282;0,5393;19,0881
0,0017;-0,1233;1,1532;1,1598;19,1492
0,1511;-0,0576;0,9218;0,9359;19,2113
0,0881;-0,0544;1,2389;1,2432;19,2756
0,0881;0,0098;1,1185;1,1221;19,3286
0,0366;-0,0637;0,7454;0,7490;19,3889
0,0686;-0,0796;0,9589;0,9647;19,4507
0,0698;-0,0788;0,9897;0,9953;19,5081
0,0996;-0,0727;0,9506;0,9586;19,5687
-0,0681;-0,0205;0,0886;0,1136;19,6286
0,2065;-0,0290;1,6467;1,6599;19,6878
0,4540;-0,0862;1,1244;1,2156;19,7494
0,1857;-0,0754;1,2411;1,2572;19,8081
0,0254;-0,0056;1,4471;1,4473;19,8676
-1,0590;0,1611;-1,9747;2,2465;19,9278
0,0488;-0,0098;0,8781;0,8796;19,9884
0,0171;-0,0408;1,0846;1,0855;20,0545
0,0544;-0,0278;0,9933;0,9952;20,1106
0,0984;-0,0159;0,9311;0,9364;20,1678
0,0481;0,0000;0,3656;0,3688;20,2289
0,2304;0,0105;0,6426;0,6828;20,2907
0,1957;-0,0227;1,1920;1,2082;20,3480
0,1045;-0,0146;1,0944;1,0995;20,4082
0,0061;-0,0503;1,1849;1,1860;20,4711
0,0210;0,0237;0,9194;0,9199;20,5281
0,0835;-0,0056;0,7534;0,7581;20,5882
0,0159;-0,0173;0,9826;0,9829;20,6481
0,0183;0,0039;1,0348;1,0350;20,7080
0,0329;-0,0056;0,9826;0,9832;20,7698
-0,0017;-0,0247;1,0075;1,0078;20,8277
