-0,1542;0,0657;-0,3927;0,4270;25,0799
0,0915;-0,0015;0,7068;0,7127;25,1421
0,1259;-0,1372;0,4381;0,4760;25,2020
0,1694;-0,1879;3,4067;3,4160;25,2605
0,2658;-0,1330;1,1178;1,1567;25,3198
0,2097;-0,0886;2,6191;2,6289;25,3800
0,0388;-0,0913;0,3622;0,3755;25,4434
0,0242;0,0093;0,8511;0,8514;25,5081
-0,2109;-0,0864;-0,3392;0,4087;25,5619
1,0051;-0,1928;3,8550;3,9885;25,6207
0,4998;-0,0361;1,4024;1,4892;25,6801
0,1996;-0,0371;2,0179;2,0281;25,7400
-0,3392;-0,2377;-0,8962;0,9873;25,8003
0,0749;0,0195;0,7976;0,8014;25,8601
0,0351;-0,1613;-0,0820;0,1844;25,9205
0,4030;-0,1638;3,1926;3,2221;25,9824
0,3126;-0,0188;1,2677;1,3058;26,0419
0,0888;0,0537;1,5469;1,5504;26,0995
0,1237;-0,0444;0,3785;0,4007;26,1614
0,0564;0,0639;0,8208;0,8252;26,2263
0,0286;-0,0818;-0,3195;0,3310;26,2799
0,7520;0,0010;3,1916;3,2790;26,3419
0,4054;0,0234;1,2899;1,3523;26,3999
0,1506;-0,0642;1,9469;1,9538;26,4596
0,1406;0,1240;0,6629;0,6889;26,5250
0,0915;0,0117;0,6929;0,6990;26,5804
0,2611;-0,1101;-0,2865;0,4030;26,6401
0,5484;-0,2538;5,5412;5,5741;26,7001
0,5448;0,0156;1,2674;1,3796;26,7601
0,0398;-0,0945;1,7551;1,7581;26,8200
0,1313;0,0564;0,0015;0,1429;26,8823
0,0700;0,0090;0,6414;0,6453;26,9443
0,1303;-0,0295;0,0542;0,1442;27,0019
1,5991;0,0366;-0,8088;1,7924;27,0621
0,5255;-0,0100;1,2706;1,3750;27,1216
0,6121;0,0935;1,5215;1,6427;27,1796
-3,5690;0,4425;-0,8840;3,7033;27,2399
0,0535;-0,0046;0,6836;0,6857;27,3029
-1,0463;-0,1418;1,3365;1,7033;27,3623
0,1345;-0,3541;3,6959;3,7152;27,4194
0,4911;-0,0232;1,1600;1,2599;27,4802
-4,1384;0,1491;-0,5631;4,1792;27,5396
2,2024;-0,2863;5,4614;5,8958;27,6001
0,0576;0,0156;0,4376;0,4417;27,6597
0,2197;0,1845;0,3466;0,4499;27,7206
-0,7044;0,2946;-1,1466;1,3776;27,7800
0,2385;-0,0881;1,1986;1,2253;27,8408
0,9233;-0,2712;2,1995;2,4008;27,9032
-1,5051;0,3124;-3,9165;4,2074;27,9604
0,2787;0,1284;0,1760;0,3537;28,0200
0,1921;0,1506;0,2682;0,3627;28,0807
-1,7355;0,0949;0,5091;1,8112;28,1403
0,3063;-0,0852;1,1776;1,2198;28,2038
-0,2633;0,1464;1,4422;1,4733;28,2600
-0,1042;0,3932;1,1630;1,2321;28,3216
0,0598;0,0574;0,6646;0,6697;28,3797
-0,6390;-0,1572;1,6430;1,7699;28,4400
1,5335;-0,1357;-0,1657;1,5483;28,4992
0,5223;-0,0945;1,4346;1,5297;28,5593
-1,2567;0,1865;0,7320;1,4662;28,6195
-1,1971;0,2016;0,3861;1,2739;28,6810
0,0364;0,0207;0,6690;0,6703;28,7393
-0,0962;-0,0032;0,6643;0,6713;28,7994
0,7925;-0,2397;0,8838;1,2110;28,8594
0,4967;-0,0898;1,1698;1,2740;28,9222
-0,3515;0,1362;1,2530;1,3085;28,9794
-1,4637;0,3051;-1,8571;2,3841;29,0402
0,0185;-0,0193;0,7676;0,7680;29,0995
0,1948;0,0571;0,4249;0,4709;29,1590
0,4300;0,0478;-0,3720;0,5706;29,2197
0,4400;-0,0954;1,3980;1,4687;29,2788
0,3456;0,2004;1,4590;1,5127;29,3396
-0,4483;0,4796;3,1326;3,2006;29,4006
0,0620;-0,0032;0,5779;0,5813;29,4603
-0,0832;0,0085;-0,0671;0,1073;29,5192
0,1152;-0,1167;4,0712;4,0745;29,5806
0,8108;-0,0849;1,0656;1,3417;29,6436
-1,3624;-0,0603;0,4735;1,4436;29,7070
2,6994;-0,7254;6,4921;7,0683;29,7607
0,1191;-0,0286;0,6431;0,6547;29,8221
0,0012;-0,0610;0,4784;0,4822;29,8876
0,9765;-0,1931;-0,2289;1,0214;29,9398
0,7661;-0,0556;1,5837;1,7602;30,0003
-1,5310;0,1447;-0,2790;1,5629;30,0663
-0,6778;-0,0737;-2,1297;2,2362;30,1197
0,0893;0,0229;0,6909;0,6971;30,1823
-0,5172;-0,0398;0,2641;0,5821;30,2412
1,3858;-0,8613;7,8184;7,9868;30,3010
0,6133;-0,0142;1,1417;1,2961;30,3608
-0,7566;0,0720;1,1229;1,3560;30,4212
