0,0403;-0,1218;2,3220;2,3256;5,2420
0,3227;-0,0515;1,0314;1,0819;5,3035
0,0227;-0,0791;1,1395;1,1425;5,3663
-0,0481;-0,1625;1,1871;1,1992;5,4229
0,1931;0,0132;0,9148;0,9350;5,4822
0,0356;-0,0325;0,6263;0,6281;5,5418
-0,0178;-0,0386;1,0295;1,0303;5,6023
0,0261;-0,0273;0,9892;0,9899;5,6640
0,0556;-0,0037;0,8335;0,8353;5,7219
0,4518;-0,0073;1,8107;1,8662;5,7821
0,3598;-0,0532;1,0771;1,1368;5,8423
0,2057;0,0979;1,1344;1,1571;5,9026
0,0500;-0,1084;1,1049;1,1113;5,9621
0,0722;0,0039;0,5535;0,5582;6,0224
0,0020;-0,0556;0,8857;0,8875;6,0879
0,0010;-0,0527;1,0702;1,0715;6,1432
0,0222;-0,0422;0,9733;0,9745;6,2025
0,0647;-0,0298;0,8313;0,8343;6,2634
0,5120;-0,4740;4,0273;4,0873;6,3243
0,4596;0,0151;0,9982;1,0990;6,3823
0,7481;-0,0527;1,8229;1,9711;6,4420
0,1660;-0,0920;1,4656;1,4778;6,5056
0,0661;0,0320;0,7795;0,7830;6,5618
0,0176;0,0063;1,0151;1,0152;6,6250
0,0803;0,0095;1,0251;1,0283;6,6870
0,0637;0,0051;0,9738;0,9759;6,7424
0,0796;0,0010;0,9270;0,9304;6,8031
-0,1306;-0,1262;-1,2723;1,2852;6,8650
0,1660;-0,0730;1,4092;1,4208;6,9286
0,4252;-0,0351;1,1559;1,2321;6,9821
0,1130;-0,0683;1,3690;1,3753;7,0426
-0,0639;-0,0049;0,7405;0,7433;7,1019
0,0464;0,0220;0,7420;0,7437;7,1625
0,0432;0,0181;1,0134;1,0144;7,2217
0,0564;0,0137;1,0260;1,0277;7,2821
0,0386;0,0085;0,9692;0,9700;7,3424
0,2109;0,0146;0,6194;0,6545;7,4016
0,2441;-0,1049;3,2282;3,2392;7,4628
0,5794;-0,1150;1,0690;1,2214;7,5219
0,3041;-0,0420;1,3975;1,4308;7,5819
-0,1272;-0,0764;1,2430;1,2518;7,6480
0,0366;0,0176;0,7544;0,7555;7,7018
-0,0051;-0,0139;0,9643;0,9644;7,7629
0,0356;-0,0139;1,0412;1,0419;7,8221
0,0425;-0,0073;0,9731;0,9740;7,8852
0,0825;-0,0005;0,7935;0,7977;7,9425
0,1086;0,1789;1,4507;1,4657;8,0022
0,3702;-0,0981;1,2294;1,2876;8,0617
0,5077;-0,0630;1,5115;1,5957;8,1267
-0,0710;-0,0149;1,2821;1,2841;8,1830
0,0515;0,0425;0,7988;0,8016;8,2421
-0,0078;0,0085;0,9914;0,9915;8,3038
0,0569;0,0088;1,0629;1,0645;8,3638
0,0339;0,0112;0,9907;0,9913;8,4222
0,0249;0,0093;0,9665;0,9669;8,4814
0,1669;0,0249;0,7341;0,7533;8,5420
0,0842;-0,0503;3,0049;3,0065;8,6043
0,4396;-0,0383;0,9272;1,0268;8,6622
0,5948;-0,0112;1,5552;1,6651;8,7223
0,1794;-0,1469;1,4627;1,4809;8,7838
0,0949;0,0190;0,6397;0,6470;8,8416
0,0156;0,0037;0,9970;0,9971;8,9033
0,0827;0,0032;1,0463;1,0496;8,9616
0,0586;0,0061;0,9709;0,9727;9,0214
0,0578;0,0041;0,9672;0,9690;9,0823
0,1765;-0,0063;0,7222;0,7435;9,1413
0,0613;0,0073;2,7784;2,7791;9,2031
0,4383;-0,0793;1,0073;1,1014;9,2609
0,0181;-0,0032;1,1879;1,1880;9,3214
-0,1401;0,0700;0,8064;0,8215;9,3857
0,0749;0,0471;0,7874;0,7923;9,4417
0,0085;-0,0034;1,0060;1,0061;9,5017
0,0495;0,0015;1,0177;1,0190;9,5616
0,0300;-0,0024;0,9907;0,9911;9,6210
0,0378;-0,0015;0,9711;0,9719;9,6811
0,1677;0,0303;0,3229;0,3651;9,7437
0,7681;-0,1767;3,7264;3,8088;9,8017
0,5262;-0,1423;1,1273;1,2522;9,8619
-0,1291;0,0193;1,0031;1,0116;9,9244
-0,3109;0,0103;0,3512;0,4692;9,9887
0,0608;0,0254;0,7827;0,7855;10,0415
0,0422;-0,0181;1,0431;1,0441;10,1023
0,0671;-0,0112;1,0134;1,0156;10,1642
0,0415;-0,0115;0,9689;0,9699;10,2210
0,0630;-0,0090;0,9706;0,9727;10,2811
0,2463;0,1028;-0,0039;0,2669;10,3462
0,8013;-0,1789;3,5968;3,6893;10,4005
0,4039;-0,1416;0,9655;1,0561;10,4610
0,0727;-0,0112;1,3856;1,3875;10,5256
-0,0654;0,0444;0,4994;0,5056;10,5827
-0,0176;0,0188;0,9194;0,9198;10,6410
0,0537;-0,0032;1,0246;1,0260;10,7065
0,0598;-0,0129;1,0129;1,0147;10,7616
0,0427;-0,0149;0,9804;0,9815;10,8278
0,0920;-0,0124;0,9411;0,9457;10,8822
-0,3075;-0,0444;-0,1757;0,3570;10,9407
-0,0085;-0,0993;1,5015;1,5048;11,0007
0,3842;-0,1252;1,0570;1,1316;11,0618
0,1301;0,0554;1,2848;1,2925;11,1229
-0,0486;0,0290;0,4493;0,4529;11,1809
0,0020;0,0063;0,8977;0,8977;11,2403
0,0574;-0,0195;1,0636;1,0654;11,3014
0,0737;-0,0137;0,9904;0,9932;11,3648
0,0803;-0,0110;0,9582;0,9616;11,4205
0,2092;0,0015;0,7764;0,8041;11,4816
0,1647;0,0405;1,7682;1,7764;11,5412
0,4681;-0,0395;1,0182;1,1214;11,6011
0,1660;-0,0652;1,7380;1,7471;11,6613
-0,4945;0,1032;-0,9152;1,0454;11,7229
-0,0322;0,0181;0,9157;0,9165;11,7810
0,0569;0,0078;1,0634;1,0649;11,8415
0,0539;0,0098;1,0112;1,0126;11,9045
0,0388;0,0085;0,9626;0,9634;11,9636
0,0610;0,0049;0,9716;0,9735;12,0217
0,2814;0,0818;-0,0647;0,3001;12,0817
0,9274;-0,2570;3,8984;4,0155;12,1439
0,4928;-0,1132;1,0273;1,1450;12,2006
-0,2697;0,0244;1,1854;1,2160;12,2617
-0,2138;0,0796;0,4298;0,4866;12,3246
0,0132;0,0456;0,8423;0,8436;12,3842
0,0247;0,0164;1,0793;1,0797;12,4409
0,1137;-0,0874;0,9487;0,9595;12,5026
0,0320;-0,0244;1,0387;1,0395;12,5668
0,0432;-0,0308;0,9985;0,9999;12,6202
