0,0488;-0,0337;0,9870;0,9888;27,3822
0,0517;-0,0310;0,9907;0,9925;27,4415
0,0566;-0,0225;1,0029;1,0047;27,5024
0,0681;-0,0200;0,9670;0,9696;27,5624
0,1008;-0,0171;0,9606;0,9661;27,6228
-0,2804;-0,0942;1,0356;1,0770;27,6840
0,3109;0,0378;0,2033;0,3734;27,7475
0,1877;-0,1215;2,0057;2,0181;27,8019
0,2126;0,0020;1,1083;1,1285;27,8618
-0,0761;0,0576;1,2660;1,2696;27,9213
-0,1128;0,0107;0,3929;0,4089;27,9812
0,0908;0,0085;0,4920;0,5004;28,0438
0,0085;-0,0200;0,8967;0,8970;28,1062
0,0159;-0,0271;1,0207;1,0212;28,1616
0,0332;-0,0271;1,0285;1,0294;28,2213
0,0256;-0,0210;0,9911;0,9917;28,2828
0,0229;-0,0195;0,9880;0,9884;28,3416
0,0225;-0,0190;0,9916;0,9921;28,4018
0,0454;-0,0171;0,9955;0,9967;28,4636
0,0393;-0,0178;0,9948;0,9957;28,5216
0,0708;-0,0095;0,9846;0,9871;28,5820
0,1147;0,0176;0,5057;0,5188;28,6443
0,1852;-0,0910;-0,3766;0,4294;28,7037
0,0620;-0,0105;1,3682;1,3697;28,7622
0,3136;-0,1340;1,2320;1,2784;28,8222
-0,0002;0,0176;1,2923;1,2924;28,8825
0,5020;-0,0527;2,1597;2,2179;28,9433
0,4315;0,0369;1,6199;1,6768;29,0028
-0,0044;0,0081;0,8896;0,8897;29,0627
-0,0198;-0,0081;0,9497;0,9499;29,1221
0,0286;-0,0168;1,0368;1,0373;29,1849
0,0437;-0,0100;1,0146;1,0156;29,2421
0,0295;-0,0103;0,9721;0,9726;29,3023
0,0273;-0,0110;0,9933;0,9938;29,3614
0,0583;-0,0083;1,0012;1,0029;29,4209
0,0630;-0,0164;0,9907;0,9928;29,4820
0,1316;-0,0046;0,9965;1,0052;29,5430
0,2690;0,0354;0,3085;0,4108;29,6027
0,0176;-0,0356;0,8867;0,8876;29,6615
-0,2734;-0,0239;0,4945;0,5655;29,7226
0,0278;-0,0234;1,1395;1,1401;29,7838
0,3444;-0,0332;1,4092;1,4511;29,8461
0,0403;0,0095;0,5113;0,5130;29,9009
0,2665;0,1132;2,5331;2,5496;29,9613
-1,6255;0,3890;-2,9588;3,3982;30,0220
0,6477;0,0495;1,0678;1,2499;30,0836
-0,0327;-0,0298;0,9196;0,9207;30,1409
0,0332;-0,0212;1,0395;1,0402;30,2032
0,0818;-0,0049;1,0304;1,0337;30,2661
0,0478;-0,0156;0,9755;0,9768;30,3260
0,0703;-0,0068;0,9880;0,9905;30,3828
0,0920;-0,0068;0,9350;0,9396;30,4446
0,1291;0,0093;0,9655;0,9742;30,5020
0,3024;0,0264;0,5123;0,5955;30,5620
-0,0603;-0,0532;0,6016;0,6070;30,6223
0,6338;-0,0188;2,2608;2,3480;30,6850
-0,1364;-0,0422;1,3875;1,3948;30,7423
0,2926;-0,0830;1,2628;1,2989;30,8038
-0,2690;0,0691;0,7498;0,7995;30,8626
0,2880;0,0456;1,8012;1,8246;30,9255
0,1643;-0,0642;2,1854;2,1925;30,9833
0,1067;0,0264;0,4552;0,4683;31,0427
0,0325;-0,0188;0,9252;0,9260;31,1030
0,0598;-0,0298;0,9938;0,9961;31,1636
0,1416;-0,0154;1,0336;1,0434;31,2281
0,0930;-0,0239;0,9863;0,9909;31,2841
0,1081;-0,0139;0,9848;0,9908;31,3453
0,0935;-0,0205;0,9916;0,9962;31,4031
0,1084;-0,0166;0,9877;0,9938;31,4631
0,1740;0,0090;0,9509;0,9667;31,5268
0,2707;0,0837;0,4191;0,5058;31,5826
0,0615;0,0910;0,7095;0,7180;31,6438
-0,1686;-0,0068;0,6753;0,6961;31,7027
0,4059;-0,0085;1,4083;1,4656;31,7629
0,6565;-0,0740;1,4554;1,5983;31,8302
-0,2865;0,0613;0,6421;0,7058;31,8826
-0,3558;0,1301;-0,1013;0,3922;31,9427
-0,2965;-0,1154;0,1150;0,3383;32,0066
0,0452;-0,0469;0,8977;0,9000;32,0624
0,0434;-0,0478;0,9907;0,9928;32,1229
0,0566;-0,0464;1,0192;1,0218;32,1885
0,0622;-0,0386;0,9907;0,9934;32,2419
0,0588;-0,0354;0,9868;0,9891;32,3036
0,0720;-0,0356;0,9977;1,0010;32,3630
